epoch:  179 , training loss:  0.06899775618314744 , validation loss:  0.06914420172572136 , validation dice:  0.0 , this epoch took:  25.875921726226807 s
epoch:  180 , training loss:  0.06967154821753502 , validation loss:  0.07130962364375591 , validation dice:  0.0 , this epoch took:  26.291825771331787 s
epoch:  181 , training loss:  0.06869344766438007 , validation loss:  0.06952426329255104 , validation dice:  0.0 , this epoch took:  25.25666069984436 s
epoch:  182 , training loss:  0.06879404906928539 , validation loss:  0.07034951508045197 , validation dice:  0.0 , this epoch took:  26.030189275741577 s
epoch:  183 , training loss:  0.06772393338382245 , validation loss:  0.07003348290920258 , validation dice:  0.0 , this epoch took:  26.20948815345764 s
epoch:  184 , training loss:  0.06849912735819817 , validation loss:  0.07060227394104004 , validation dice:  0.0 , this epoch took:  25.256739854812622 s
epoch:  185 , training loss:  0.06768439875543117 , validation loss:  0.06879827722907067 , validation dice:  0.0 , this epoch took:  25.63109016418457 s
epoch:  186 , training loss:  0.06823943842947483 , validation loss:  0.07097093567252159 , validation dice:  0.0 , this epoch took:  25.272125959396362 s
epoch:  187 , training loss:  0.06877992586791515 , validation loss:  0.07107174232602119 , validation dice:  0.0 , this epoch took:  25.997872352600098 s
epoch:  188 , training loss:  0.07003487713634968 , validation loss:  0.07071815639734268 , validation dice:  0.0 , this epoch took:  26.502021312713623 s
epoch:  189 , training loss:  0.06915411168336869 , validation loss:  0.07005469344556331 , validation dice:  0.0 , this epoch took:  25.499315977096558 s
epoch:  190 , training loss:  0.06874971352517605 , validation loss:  0.06972795210778714 , validation dice:  0.0 , this epoch took:  26.01043725013733 s
epoch:  191 , training loss:  0.0693058200776577 , validation loss:  0.07018899545073509 , validation dice:  0.0 , this epoch took:  26.026726961135864 s
epoch:  192 , training loss:  0.06849152781069279 , validation loss:  0.06978812143206596 , validation dice:  0.0 , this epoch took:  25.265788555145264 s
epoch:  193 , training loss:  0.0695216635018587 , validation loss:  0.07060883969068527 , validation dice:  0.0 , this epoch took:  26.29459261894226 s
epoch:  194 , training loss:  0.07046595224738121 , validation loss:  0.07073537439107895 , validation dice:  0.0 , this epoch took:  25.269392490386963 s
epoch:  195 , training loss:  0.06801947671175003 , validation loss:  0.06969344064593315 , validation dice:  0.0 , this epoch took:  26.182460069656372 s
epoch:  196 , training loss:  0.0679916919618845 , validation loss:  0.07000508159399033 , validation dice:  0.0 , this epoch took:  25.436352491378784 s
epoch:  197 , training loss:  0.06938844776153565 , validation loss:  0.06891245156526565 , validation dice:  0.0 , this epoch took:  25.68681526184082 s
epoch:  198 , training loss:  0.0687402293086052 , validation loss:  0.07025309488177299 , validation dice:  0.0 , this epoch took:  23.679615020751953 s
epoch:  199 , training loss:  0.0689817441701889 , validation loss:  0.06988002695143222 , validation dice:  0.0 , this epoch took:  26.083332538604736 s
epoch:  200 , training loss:  0.06725412560999393 , validation loss:  0.07028370827436448 , validation dice:  0.0 , this epoch took:  26.024921417236328 s
epoch:  201 , training loss:  0.07109070570766926 , validation loss:  0.07018652081489563 , validation dice:  0.0 , this epoch took:  24.77391529083252 s
epoch:  202 , training loss:  0.07021532513201237 , validation loss:  0.07056856594979763 , validation dice:  0.0 , this epoch took:  25.377843141555786 s
