epoch:  186 , training loss:  -0.730583 , validation loss:  -0.5985438 , validation dice:  0.72620726 , this epoch took:  52.29112648963928 s
epoch:  187 , training loss:  -0.7090989 , validation loss:  -0.6222034 , validation dice:  0.7379031 , this epoch took:  56.20063066482544 s
epoch:  188 , training loss:  -0.681027 , validation loss:  -0.5722678 , validation dice:  0.6975065 , this epoch took:  54.070412158966064 s
epoch:  189 , training loss:  -0.6791331 , validation loss:  -0.55477923 , validation dice:  0.6953531 , this epoch took:  57.45157980918884 s
epoch:  190 , training loss:  -0.7046676 , validation loss:  -0.62987906 , validation dice:  0.7408139 , this epoch took:  52.874348163604736 s
epoch:  191 , training loss:  -0.7187748 , validation loss:  -0.5950176 , validation dice:  0.7089962 , this epoch took:  55.232643365859985 s
epoch:  192 , training loss:  -0.73237365 , validation loss:  -0.5957419 , validation dice:  0.7172088 , this epoch took:  53.639127016067505 s
epoch:  193 , training loss:  -0.72594845 , validation loss:  -0.47929782 , validation dice:  0.6630531 , this epoch took:  54.12210178375244 s
epoch:  194 , training loss:  -0.66226417 , validation loss:  -0.5551555 , validation dice:  0.69275767 , this epoch took:  54.42941880226135 s
epoch:  195 , training loss:  -0.64004165 , validation loss:  -0.53170615 , validation dice:  0.68500286 , this epoch took:  53.33778977394104 s
epoch:  196 , training loss:  -0.66522425 , validation loss:  -0.59626776 , validation dice:  0.7299863 , this epoch took:  51.25087332725525 s
epoch:  197 , training loss:  -0.7053353 , validation loss:  -0.6461119 , validation dice:  0.7542467 , this epoch took:  54.91128849983215 s
epoch:  198 , training loss:  -0.72509027 , validation loss:  -0.6282351 , validation dice:  0.7329942 , this epoch took:  56.64183688163757 s
epoch:  199 , training loss:  -0.71869266 , validation loss:  -0.6309103 , validation dice:  0.7342617 , this epoch took:  53.770851373672485 s
epoch:  200 , training loss:  -0.6950444 , validation loss:  -0.60198677 , validation dice:  0.7342208 , this epoch took:  52.748557567596436 s
epoch:  201 , training loss:  -0.64532787 , validation loss:  -0.534044 , validation dice:  0.68269575 , this epoch took:  56.72007894515991 s
epoch:  202 , training loss:  -0.66732514 , validation loss:  -0.58044744 , validation dice:  0.7080058 , this epoch took:  52.112956285476685 s
epoch:  203 , training loss:  -0.7026139 , validation loss:  -0.5956295 , validation dice:  0.71490276 , this epoch took:  53.02316761016846 s
epoch:  204 , training loss:  -0.7378887 , validation loss:  -0.6045463 , validation dice:  0.7256365 , this epoch took:  54.64002728462219 s
epoch:  205 , training loss:  -0.71918434 , validation loss:  -0.6342793 , validation dice:  0.73980767 , this epoch took:  52.916996479034424 s
epoch:  206 , training loss:  -0.68997055 , validation loss:  -0.5952475 , validation dice:  0.7305309 , this epoch took:  53.71534538269043 s
epoch:  207 , training loss:  -0.6874978 , validation loss:  -0.56622523 , validation dice:  0.6956779 , this epoch took:  51.97533822059631 s
epoch:  208 , training loss:  -0.72389275 , validation loss:  -0.6055735 , validation dice:  0.71255666 , this epoch took:  55.31313729286194 s
epoch:  209 , training loss:  -0.70873374 , validation loss:  -0.53389037 , validation dice:  0.68806946 , this epoch took:  55.67506146430969 s
epoch:  210 , training loss:  -0.7129591 , validation loss:  -0.55965036 , validation dice:  0.68290204 , this epoch took:  52.92905855178833 s
epoch:  211 , training loss:  -0.6844041 , validation loss:  -0.56516135 , validation dice:  0.7139596 , this epoch took:  52.59454703330994 s
epoch:  212 , training loss:  -0.70608133 , validation loss:  -0.62237024 , validation dice:  0.7435054 , this epoch took:  55.30371952056885 s
epoch:  213 , training loss:  -0.74119896 , validation loss:  -0.6346928 , validation dice:  0.74122626 , this epoch took:  53.547640562057495 s
epoch:  214 , training loss:  -0.70846665 , validation loss:  -0.6166456 , validation dice:  0.7211204 , this epoch took:  56.06128907203674 s
epoch:  215 , training loss:  -0.7288773 , validation loss:  -0.6281216 , validation dice:  0.73297 , this epoch took:  55.024322271347046 s
